date,t2m,sp,rh,pwv,tp
2025-06-04 08:45:00,292.52124,914.9369,81.72135,8.041217,0.000858307
2025-06-04 09:00:00,295.5857,915.08185,62.842793,7.388942,0.0
2025-06-04 09:15:00,295.5857,915.08185,62.842793,7.388942,0.0
2025-06-04 09:30:00,295.5857,915.08185,62.842793,7.388942,0.0
2025-06-04 09:45:00,295.5857,915.08185,62.842793,7.388942,0.0
2025-06-04 10:00:00,297.1919,915.28436,46.495296,5.992389,0.0
2025-06-04 10:15:00,297.1919,915.28436,46.495296,5.992389,0.0
2025-06-04 10:30:00,297.1919,915.28436,46.495296,5.992389,0.0
2025-06-04 10:45:00,297.1919,915.28436,46.495296,5.992389,0.0
2025-06-04 11:00:00,298.0923,915.39374,44.36309,6.01632,0.0
2025-06-04 11:15:00,298.0923,915.39374,44.36309,6.01632,0.0
2025-06-04 11:30:00,298.0923,915.39374,44.36309,6.01632,0.0
2025-06-04 11:45:00,298.0923,915.39374,44.36309,6.01632,0.0
2025-06-04 12:00:00,298.2168,915.25,45.33368,6.190089,0.0
2025-06-04 12:15:00,298.2168,915.25,45.33368,6.190089,0.0
2025-06-04 12:30:00,298.2168,915.25,45.33368,6.190089,0.0
2025-06-04 12:45:00,298.2168,915.25,45.33368,6.190089,0.0
2025-06-04 13:00:00,298.70532,914.84625,45.378952,6.3654857,0.0
2025-06-04 13:15:00,298.70532,914.84625,45.378952,6.3654857,0.0
2025-06-04 13:30:00,298.70532,914.84625,45.378952,6.3654857,0.0
2025-06-04 13:45:00,298.70532,914.84625,45.378952,6.3654857,0.0
2025-06-04 14:00:00,298.8296,914.37,45.522602,6.426815,0.0
2025-06-04 14:15:00,298.8296,914.37,45.522602,6.426815,0.0
2025-06-04 14:30:00,298.8296,914.37,45.522602,6.426815,0.0
2025-06-04 14:45:00,298.8296,914.37,45.522602,6.426815,0.0
2025-06-04 15:00:00,297.72168,914.39874,46.29534,6.141958,0.0
2025-06-04 15:15:00,297.72168,914.39874,46.29534,6.141958,0.0
2025-06-04 15:30:00,297.72168,914.39874,46.29534,6.141958,0.0
2025-06-04 15:45:00,297.72168,914.39874,46.29534,6.141958,0.0
2025-06-04 16:00:00,297.93896,914.0613,44.89462,6.0273128,0.0
2025-06-04 16:15:00,297.93896,914.0613,44.89462,6.0273128,0.0
2025-06-04 16:30:00,297.93896,914.0613,44.89462,6.0273128,0.0
2025-06-04 16:45:00,297.93896,914.0613,44.89462,6.0273128,0.0
2025-06-04 17:00:00,297.57983,913.8544,47.279266,6.2187586,0.0
2025-06-04 17:15:00,297.57983,913.8544,47.279266,6.2187586,0.0
2025-06-04 17:30:00,297.57983,913.8544,47.279266,6.2187586,0.0
2025-06-04 17:45:00,297.57983,913.8544,47.279266,6.2187586,0.0
2025-06-04 18:00:00,297.07617,913.8862,52.66257,6.7323937,0.000858307
2025-06-04 18:15:00,297.07617,913.8862,52.66257,6.7323937,0.000858307
2025-06-04 18:30:00,297.07617,913.8862,52.66257,6.7323937,0.000858307
2025-06-04 18:45:00,297.07617,913.8862,52.66257,6.7323937,0.000858307
2025-06-04 19:00:00,296.0603,914.05,60.37548,7.286137,0.000858307
2025-06-04 19:15:00,296.0603,914.05,60.37548,7.286137,0.000858307
2025-06-04 19:30:00,296.0603,914.05,60.37548,7.286137,0.000858307
2025-06-04 19:45:00,296.0603,914.05,60.37548,7.286137,0.000858307
2025-06-04 20:00:00,294.39673,914.21875,74.232895,8.142679,0.000858307
2025-06-04 20:15:00,294.39673,914.21875,74.232895,8.142679,0.000858307
2025-06-04 20:30:00,294.39673,914.21875,74.232895,8.142679,0.000858307
2025-06-04 20:45:00,294.39673,914.21875,74.232895,8.142679,0.000858307
2025-06-04 21:00:00,293.97363,914.5,72.13603,7.723056,0.000858307
2025-06-04 21:15:00,293.97363,914.5,72.13603,7.723056,0.000858307
2025-06-04 21:30:00,293.97363,914.5,72.13603,7.723056,0.000858307
2025-06-04 21:45:00,293.97363,914.5,72.13603,7.723056,0.000858307
2025-06-04 22:00:00,293.8943,914.5656,65.50115,6.9808316,0.000858307
2025-06-04 22:15:00,293.8943,914.5656,65.50115,6.9808316,0.000858307
2025-06-04 22:30:00,293.8943,914.5656,65.50115,6.9808316,0.000858307
2025-06-04 22:45:00,293.8943,914.5656,65.50115,6.9808316,0.000858307
2025-06-04 23:00:00,293.74292,914.54626,64.31972,6.7946825,0.000858307
2025-06-04 23:15:00,293.74292,914.54626,64.31972,6.7946825,0.000858307
2025-06-04 23:30:00,293.74292,914.54626,64.31972,6.7946825,0.000858307
