date,t2m,sp,rh,pwv,tp
2025-06-16 19:30:00,300.09814,908.03314,60.864574,9.158368,0.16255276
2025-06-16 19:45:00,300.09814,908.03314,60.864574,9.158368,0.16255276
2025-06-16 20:00:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 20:15:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 20:30:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 20:45:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 21:00:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 21:15:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 21:30:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 21:45:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 22:00:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 22:15:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 22:30:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 22:45:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 23:00:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-16 23:15:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-16 23:30:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-16 23:45:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-17 00:00:00,296.67383,910.205,73.22612,9.114049,0.16339977
2025-06-17 00:15:00,296.67383,910.205,73.22612,9.114049,0.16339977
2025-06-17 00:30:00,296.67383,910.205,73.22612,9.114049,0.16339977
2025-06-17 00:45:00,296.67383,910.205,73.22612,9.114049,0.16339977
2025-06-17 01:00:00,294.61816,910.1312,82.67418,9.145194,0.16339977
2025-06-17 01:15:00,294.61816,910.1312,82.67418,9.145194,0.16339977
2025-06-17 01:30:00,294.61816,910.1312,82.67418,9.145194,0.16339977
2025-06-17 01:45:00,294.61816,910.1312,82.67418,9.145194,0.16339977
2025-06-17 02:00:00,293.614,909.8762,86.93633,9.0696125,0.16339977
2025-06-17 02:15:00,293.614,909.8762,86.93633,9.0696125,0.16339977
2025-06-17 02:30:00,293.614,909.8762,86.93633,9.0696125,0.16339977
2025-06-17 02:45:00,293.614,909.8762,86.93633,9.0696125,0.16339977
2025-06-17 03:00:00,293.57642,909.6794,91.52213,9.525474,0.16339977
2025-06-17 03:15:00,293.57642,909.6794,91.52213,9.525474,0.16339977
2025-06-17 03:30:00,293.57642,909.6794,91.52213,9.525474,0.16339977
2025-06-17 03:45:00,293.57642,909.6794,91.52213,9.525474,0.16339977
2025-06-17 04:00:00,293.21875,909.51874,91.848076,9.360076,0.16339977
2025-06-17 04:15:00,293.21875,909.51874,91.848076,9.360076,0.16339977
2025-06-17 04:30:00,293.21875,909.51874,91.848076,9.360076,0.16339977
2025-06-17 04:45:00,293.21875,909.51874,91.848076,9.360076,0.16339977
2025-06-17 05:00:00,292.88135,909.5731,91.53276,9.145883,0.16339977
2025-06-17 05:15:00,292.88135,909.5731,91.53276,9.145883,0.16339977
2025-06-17 05:30:00,292.88135,909.5731,91.53276,9.145883,0.16339977
2025-06-17 05:45:00,292.88135,909.5731,91.53276,9.145883,0.16339977
2025-06-17 06:00:00,292.7234,909.6675,90.68705,8.978612,0.16339977
2025-06-17 06:15:00,292.7234,909.6675,90.68705,8.978612,0.16339977
2025-06-17 06:30:00,292.7234,909.6675,90.68705,8.978612,0.16339977
2025-06-17 06:45:00,292.7234,909.6675,90.68705,8.978612,0.16339977
2025-06-17 07:00:00,294.34277,909.77124,89.33748,9.722728,0.16339977
2025-06-17 07:15:00,294.34277,909.77124,89.33748,9.722728,0.16339977
2025-06-17 07:30:00,294.34277,909.77124,89.33748,9.722728,0.16339977
2025-06-17 07:45:00,294.34277,909.77124,89.33748,9.722728,0.16339977
2025-06-17 08:00:00,298.5569,909.78436,67.68495,9.365082,0.16339977
2025-06-17 08:15:00,298.5569,909.78436,67.68495,9.365082,0.16339977
2025-06-17 08:30:00,298.5569,909.78436,67.68495,9.365082,0.16339977
2025-06-17 08:45:00,298.5569,909.78436,67.68495,9.365082,0.16339977
2025-06-17 09:00:00,300.27515,909.8006,59.82363,9.107944,0.0
2025-06-17 09:15:00,300.27515,909.8006,59.82363,9.107944,0.0
2025-06-17 09:30:00,300.27515,909.8006,59.82363,9.107944,0.0
2025-06-17 09:45:00,300.27515,909.8006,59.82363,9.107944,0.0
2025-06-17 10:00:00,301.4065,909.7056,57.427467,9.304058,0.0
2025-06-17 10:15:00,301.4065,909.7056,57.427467,9.304058,0.0
