date,t2m,sp,rh,pwv,tp
2025-06-05 09:45:00,295.76538,913.36127,56.17764,6.6610684,0.0
2025-06-05 10:00:00,296.68237,913.0781,56.408733,7.04563,0.0
2025-06-05 10:15:00,296.68237,913.0781,56.408733,7.04563,0.0
2025-06-05 10:30:00,296.68237,913.0781,56.408733,7.04563,0.0
2025-06-05 10:45:00,296.68237,913.0781,56.408733,7.04563,0.0
2025-06-05 11:00:00,297.73853,912.8325,55.514442,7.359341,0.0
2025-06-05 11:15:00,297.73853,912.8325,55.514442,7.359341,0.0
2025-06-05 11:30:00,297.73853,912.8325,55.514442,7.359341,0.0
2025-06-05 11:45:00,297.73853,912.8325,55.514442,7.359341,0.0
2025-06-05 12:00:00,298.69263,912.52875,54.914433,7.6781917,0.0
2025-06-05 12:15:00,298.69263,912.52875,54.914433,7.6781917,0.0
2025-06-05 12:30:00,298.69263,912.52875,54.914433,7.6781917,0.0
2025-06-05 12:45:00,298.69263,912.52875,54.914433,7.6781917,0.0
2025-06-05 13:00:00,299.2129,911.84937,54.89907,7.8965826,0.0
2025-06-05 13:15:00,299.2129,911.84937,54.89907,7.8965826,0.0
2025-06-05 13:30:00,299.2129,911.84937,54.89907,7.8965826,0.0
2025-06-05 13:45:00,299.2129,911.84937,54.89907,7.8965826,0.0
2025-06-05 14:00:00,299.42017,911.02936,54.572327,7.9336085,0.0
2025-06-05 14:15:00,299.42017,911.02936,54.572327,7.9336085,0.0
2025-06-05 14:30:00,299.42017,911.02936,54.572327,7.9336085,0.0
2025-06-05 14:45:00,299.42017,911.02936,54.572327,7.9336085,0.0
2025-06-05 15:00:00,299.5625,910.5481,54.8964,8.039956,0.0
2025-06-05 15:15:00,299.5625,910.5481,54.8964,8.039956,0.0
2025-06-05 15:30:00,299.5625,910.5481,54.8964,8.039956,0.0
2025-06-05 15:45:00,299.5625,910.5481,54.8964,8.039956,0.0
2025-06-05 16:00:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 16:15:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 16:30:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 16:45:00,299.19604,910.09625,56.765354,8.141808,0.0
2025-06-05 17:00:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 17:15:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 17:30:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 17:45:00,298.8286,909.72437,58.89441,8.272352,0.0
2025-06-05 18:00:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 18:15:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 18:30:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 18:45:00,298.14844,909.71,63.341286,8.564152,0.0
2025-06-05 19:00:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 19:15:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 19:30:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 19:45:00,297.14136,910.03064,70.39542,8.995549,0.0
2025-06-05 20:00:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 20:15:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 20:30:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 20:45:00,295.8833,910.42377,77.33534,9.203332,0.0
2025-06-05 21:00:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 21:15:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 21:30:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 21:45:00,294.6023,910.9487,87.383545,9.666423,0.0
2025-06-05 22:00:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 22:15:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 22:30:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 22:45:00,295.05225,911.1312,79.687454,9.048253,0.0
2025-06-05 23:00:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-05 23:15:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-05 23:30:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-05 23:45:00,294.33228,910.9975,83.524124,9.096208,0.0
2025-06-06 00:00:00,293.23584,910.78436,89.040054,9.095394,0.0
2025-06-06 00:15:00,293.23584,910.78436,89.040054,9.095394,0.0
2025-06-06 00:30:00,293.23584,910.78436,89.040054,9.095394,0.0
